1392857692,p,0.001622,437585664
1392857692,N,0.001088,482596608
1392857692,N,0.000944,315934464
1392857692,N,0.000818,459212544
1392857692,N,0.000959,567887616
1392857692,N,0.000857,401090304
1392857692,N,0.000693,442722048
1392857692,p,0.000994,223479552
1392857692,o,0.000743,323098368
1392857692,p,0.000894,419878656
1392857692,p,0.001540,265651968
1392857692,d,0.001695,532473600
1392857692,p,0.001441,466511616
1392857692,p,0.001952,355944192
1392857692,N,0.001284,557750016
1392857692,p,0.001943,490977024
1392857692,d,0.002099,595867392
1392857692,N,0.001516,487057152
1392857692,p,0.001839,494491392
1392857692,p,0.001826,451913472
1392857692,N,0.001526,462456576
1392857692,N,0.001209,221046528
1392857692,N,0.001430,511117056
1392857692,p,0.002045,283764480
1392857692,N,0.001550,369190656
1392857692,p,0.001888,562616064
1392857692,N,0.001382,475162368
1392857692,o,0.001769,559236864
1392857692,p,0.001806,522336000
1392857692,d,0.002132,278357760
1392857692,p,0.001838,583972608
1392857692,d,0.002261,388384512
1392857692,N,0.001532,257001216
1392857692,p,0.002012,537880320
1392857692,p,0.002177,-1604819200
1392857693,p,0.002040,328505088
1392857693,N,0.001519,545314560
1392857693,N,0.001273,233346816
1392857693,N,0.000484,512333568
1392857693,p,0.000681,380274432
1392857693,N,0.000332,552072960
1392857693,N,0.000610,459618048
1392857693,p,0.000619,582891264
1392857693,p,0.000747,535176960
1392857693,p,0.000691,367838976
1392857693,N,0.000517,590325504
1392857693,p,0.000614,472999680
1392857693,N,0.000527,423393024
1392857693,N,0.000490,485840640
1392857693,d,0.000746,384599808
1392857693,N,0.000434,397305600
1392857693,d,0.000709,313501440
1392857693,o,0.000511,362567424
1392857693,o,0.000598,538691328
1392857693,N,0.000604,265246464
1392857693,N,0.000489,532068096
1392857693,N,0.000526,412849920
1392857693,N,0.000659,535987968
1392857693,p,0.000746,574781184
1392857693,s,0.001097,278898432
1392857693,p,0.001796,400414464
1392857693,N,0.001476,526931712
1392857693,N,0.001469,226723584
1392857693,N,0.001396,261191424
1392857693,p,0.001673,584648448
1392857693,p,0.001820,446912256
1392857693,N,0.001485,508684032
1392857693,N,0.001191,324450048
1392857693,p,0.001935,-1596844288
1392857693,p,0.001798,463673088
1392857693,N,0.001420,569779968
1392857693,N,0.001420,225371904
1392857693,N,0.001186,521795328
1392857693,N,0.001486,346617600
1392857693,N,0.001454,415688448
1392857693,N,0.001254,469079808
1392857693,N,0.001424,401766144
1392857693,s,0.001051,555181824
1392857693,p,0.001907,408930048
1392857693,p,0.001749,499222272
1392857693,o,0.001558,297821952
1392857693,p,0.001727,332830464
1392857693,s,0.001141,279709440
1392857693,N,0.001173,389465856
1392857693,N,0.001146,302417664
1392857693,p,0.001760,462726912
1392857693,p,0.001840,288765696
1392857693,N,0.001509,234292992
1392857693,N,0.001539,282818304
1392857693,p,0.001556,528553728
1392857693,N,0.000983,563832576
1392857693,N,0.000958,413660928
1392857693,N,0.000894,219289344
1392857693,N,0.001015,350537472
1392857693,N,0.001322,500573952
1392857693,N,0.001408,302282496
1392857693,p,0.001645,318772992
1392857693,p,0.001898,261867264
1392857693,s,0.001251,252405504
1392857693,N,0.001400,399062784
1392857693,N,0.001512,404469504
1392857693,p,0.001881,341481216
1392857693,N,0.001530,226858752
1392857693,p,0.002015,316610304
1392857693,p,0.001552,423798528
1392857693,o,0.001675,478406400
1392857693,s,0.001201,362297088
1392857693,N,0.001261,479893248
1392857693,p,0.001869,519902976
1392857693,N,0.001500,391763712
1392857693,N,0.001197,486516480
1392857693,N,0.001228,411633408
1392857693,p,0.001862,357025536
1392857693,N,0.001489,376624896
1392857693,p,0.001957,281196288
1392857693,p,0.002008,412714752
1392857693,d,0.002145,525039360
1392857693,N,0.001503,271058688
1392857693,N,0.001463,544233216
1392857693,N,0.001359,284034816
1392857693,s,0.001204,245647104
1392857693,N,0.001516,554100480
1392857693,N,0.001532,506115840
1392857693,p,0.001722,482191104
1392857693,d,0.002430,444073728
1392857693,N,0.000920,-1607928064
1392857693,n,0.008083,-1604684032
1392857693,N,0.000862,532608768
1392857693,o,0.001557,362161920
1392857693,N,0.001500,476919552
1392857693,N,0.001504,393791232
1392857693,N,0.001452,245106432
1392857693,p,0.002213,286062336
1392857693,p,0.001934,495437568
1392857693,N,0.001514,351078144
1392857693,N,0.001519,328234752
1392857693,p,0.001948,381355776
1392857693,N,0.001313,510576384
1392857693,o,0.001563,560047872
1392857693,o,0.001590,313231104
1392857693,N,0.001207,583026432
1392857693,N,0.001378,403388160
1392857693,p,0.001414,286467840
1392857693,N,0.001138,513820416
1392857693,p,0.001392,216721152
1392857693,N,0.001490,348780288
1392857693,p,0.001961,285521664
1392857693,p,0.001525,500033280
1392857693,p,0.001639,291604224
1392857693,N,0.001457,380679936
1392857693,o,0.001587,306067200
1392857693,N,0.001521,427448064
1392857693,N,0.001423,408254208
1392857693,p,0.001830,344319744
1392857693,p,0.001967,587486976
1392857693,N,0.001281,391358208
1392857694,N,0.001543,266057472
1392857694,N,0.001223,570861312
1392857694,N,0.001479,475703040
1392857694,p,0.001794,334182144
1392857694,N,0.001250,280114944
1392857694,N,0.001335,429205248
1392857694,N,0.001502,-1609550080
1392857694,N,0.001484,482055936
1392857694,N,0.001474,592758528
1392857694,N,0.001498,330938112
1392857694,p,0.001956,244025088
1392857694,N,0.001230,355133184
1392857694,N,0.001147,539772672
1392857694,p,0.001789,305796864
1392857694,p,0.001706,548828928
1392857694,o,0.001478,448804608
1392857694,s,0.001084,290522880
1392857694,p,0.001920,278628096
1392857694,p,0.001888,232130304
1392857694,p,0.001987,237266688
1392857694,N,0.001459,477325056
1392857694,p,0.002043,366352128
1392857694,p,0.001884,593299200
1392857694,p,0.001954,324314880
1392857694,s,0.001102,347428608
1392857694,p,0.001780,418256640
1392857694,p,0.001841,516929280
1392857694,p,0.001697,262543104
1392857694,p,0.001795,458266368
1392857694,p,0.001746,291333888
1392857694,N,0.001227,489625344
1392857694,o,0.001469,406091520
1392857694,p,0.002057,453940992
1392857694,N,0.001469,440829696
1392857694,N,0.001493,335804160
1392857694,p,0.002037,545584896
1392857694,p,0.001604,345806592
1392857694,N,0.001499,433125120
1392857694,p,0.001762,530986752
1392857694,N,0.001293,445019904
1392857694,N,0.001587,496383744
1392857694,N,0.001514,565184256
1392857694,p,0.001678,470701824
1392857694,p,0.001961,242673408
1392857694,p,0.001680,598300416
1392857694,N,0.001409,220505856
1392857694,p,0.001665,474892032
1392857694,n,0.005964,-1597249792
1392857694,p,0.001828,342021888
1392857694,N,0.000851,484218624
1392857694,p,0.001276,287143680
1392857694,N,0.000844,375273216
1392857694,p,0.001358,554370816
1392857694,p,0.001365,480704256
1392857694,N,0.000901,496113408
1392857694,p,0.001804,323233536
1392857694,s,0.001239,556939008
1392857694,p,0.001943,377435904
1392857694,N,0.001528,269166336
1392857694,p,0.001969,336615168
1392857694,N,0.001342,517199616
1392857694,N,0.001507,457185024
1392857694,N,0.001500,229156608
1392857694,n,0.007640,-1594816768
1392857694,N,0.001293,378517248
1392857694,N,0.001077,339859200
1392857694,d,0.001136,506926848
1392857694,n,0.006436,-1581226240
1392857694,N,0.001311,404064000
1392857694,N,0.001226,425150208
1392857694,p,0.001682,324179712
1392857694,p,0.001893,-1597384960
1392857694,p,0.001700,521660160
1392857694,N,0.001493,507467520
1392857694,o,0.001819,245511936
1392857694,p,0.001895,404199168
1392857694,N,0.001548,483677952
1392857694,s,0.001075,220235520
1392857694,N,0.001431,577619712
1392857694,N,0.001231,442181376
1392857694,N,0.001234,357431040
1392857694,N,0.001275,555046656
1392857694,n,0.006880,-1601034496
1392857694,N,0.000806,448669440
1392857694,N,0.000801,375543552
1392857694,p,0.001968,219154176
1392857694,s,0.001240,437450496
1392857694,p,0.001793,457860864
1392857694,N,0.001296,467457792
1392857694,d,0.002083,486921984
1392857694,d,0.002415,323774208
1392857694,N,0.001296,-1607657728
1392857694,p,0.001797,586135296
1392857694,N,0.001472,415823616
1392857694,N,0.001402,491788032
1392857694,N,0.001493,319719168
1392857694,o,0.001474,259028736
1392857694,p,0.001970,600327936
1392857694,p,0.001539,269977344
1392857694,N,0.000898,317826816
1392857694,p,0.001363,454752000
1392857694,N,0.000671,459347712
1392857694,p,0.000753,514225920
1392857694,N,0.000496,311609088
1392857694,p,0.000590,-1581361408
1392857694,p,0.000642,582215424
1392857694,N,0.000587,458401536
1392857694,N,0.000534,-1606306048
1392857694,N,0.000477,325936896
1392857694,N,0.000532,463402752
1392857694,N,0.000657,517740288
1392857694,p,0.000731,339183360
1392857694,N,0.000396,400279296
1392857694,N,0.000682,575051520
1392857694,N,0.001537,239699712
1392857694,N,0.001218,578160384
1392857694,d,0.002390,459753216
1392857694,N,0.001495,337020672
1392857694,p,0.002288,-1604954368
1392857694,p,0.001522,590595840
1392857694,N,0.001456,341886720
1392857694,N,0.001394,248620800
1392857694,p,0.001709,308365056
1392857694,N,0.001294,293361408
1392857694,p,0.001460,277546752
1392857694,N,0.001541,438937344
1392857694,N,0.001471,236050176
1392857694,N,0.001442,257271552
1392857694,N,0.001449,529499904
1392857694,p,0.001794,580593408
1392857694,p,0.001615,279844608
1392857694,N,0.001507,519497472
1392857694,p,0.001858,541259520
1392857694,p,0.001987,467322624
1392857694,N,0.001301,316475136
1392857694,p,0.001667,399738624
1392857694,p,0.001838,274843392
1392857694,N,0.001282,382572288
1392857694,p,0.001544,242267904
1392857694,N,0.001274,389871360
1392857694,p,0.001675,333911808
1392857694,N,0.001303,569509632
1392857694,p,0.001799,513279744
1392857694,p,0.001624,256460544
1392857694,N,0.001222,324855552
1392857694,p,0.001448,448263936
1392857694,n,0.010322,-1603467520
1392857694,p,0.001087,337561344
1392857694,N,0.000792,240375552
1392857694,N,0.001225,570455808
1392857694,N,0.001270,316204800
1392857694,n,0.006208,-1601304832
1392857695,N,0.001088,236455680
1392857695,N,0.000973,603436800
1392857695,N,0.001079,453400320
1392857695,p,0.002360,523822848
1392857695,d,0.001462,539907840
1392857695,N,0.000859,434611968
1392857695,p,0.001042,524498688
1392857695,N,0.001466,300660480
1392857695,N,0.001429,416904960
1392857695,N,0.001146,509089536
1392857695,s,0.000956,443397888
1392857695,p,0.002028,-1610090752
1392857695,N,0.001502,468268800
1392857695,o,0.001648,246458112
1392857695,N,0.001485,508413696
1392857695,d,0.002372,444208896
1392857695,N,0.001457,539096832
1392857695,N,0.001478,434882304
1392857695,N,0.001303,274573056
1392857695,o,0.001675,435017472
1392857695,N,0.001487,575997696
1392857695,p,0.001928,364054272
1392857695,d,0.002344,276195072
1392857695,p,0.001553,550721280
1392857695,p,0.001549,248080128
1392857695,N,0.001483,481380096
1392857695,p,0.001648,555722496
1392857695,p,0.001736,523687680
1392857695,N,0.001546,534365952
1392857695,p,0.001757,261056256
1392857695,N,0.001488,454887168
1392857695,N,0.001265,544638720
1392857695,N,0.001516,566671104
1392857695,N,0.001258,440153856
1392857695,p,0.001770,301201152
1392857695,N,0.001204,560723712
1392857695,p,0.001837,507332352
1392857695,p,0.001709,512739072
1392857695,p,0.001646,307013376
1392857695,N,0.001339,525309696
1392857695,p,0.001990,480569088
1392857695,d,0.002141,268220160
1392857695,p,0.002034,426907392
1392857695,N,0.001279,256325376
1392857695,N,0.001469,332289792
1392857695,N,0.001538,405145344
1392857695,d,0.002320,384599808
1392857695,p,0.001673,365946624
1392857695,N,0.001430,316745472
1392857695,p,0.001852,357836544
1392857695,N,0.001415,551261952
1392857695,N,0.001472,223614720
1392857695,p,0.002002,563291904
1392857695,p,0.001610,469214976
1392857695,N,0.001266,236996352
1392857695,p,0.001504,464619264
1392857695,s,0.001257,569915136
1392857695,p,0.001592,514766592
1392857695,p,0.001552,467592960
1392857695,p,0.001852,307554048
1392857695,N,0.001510,499627776
1392857695,N,0.001272,313366272
1392857695,N,0.001382,310527744
1392857695,p,0.002038,-1605900544
1392857695,p,0.001625,288495360
1392857695,N,0.001143,312555264
1392857695,n,0.008076,-1581902080
1392857695,p,0.001763,479622912
1392857695,p,0.001963,484353792
1392857695,d,0.002354,222263040
1392857695,p,0.002017,368920320
1392857695,o,0.001673,555181824
1392857695,p,0.001840,467863296
1392857695,p,0.001988,240916224
1392857695,p,0.001939,319584000
1392857695,p,0.001981,443533056
1392857695,N,0.001481,221316864
1392857695,N,0.001295,446777088
1392857695,p,0.001675,517469952
1392857695,p,0.001883,546666240
1392857695,p,0.001956,288900864
1392857695,N,0.001439,264029952
1392857695,N,0.001394,466917120
1392857695,N,0.001299,495707904
1392857695,p,0.001422,491247360
1392857695,N,0.001264,288360192
1392857695,N,0.001291,588162816
1392857695,p,0.001506,381220608
1392857695,N,0.001418,578701056
1392857695,N,0.001337,420419328
1392857695,p,0.001806,342292224
1392857695,p,0.001930,368109312
1392857695,d,0.002165,440289024
1392857695,N,0.001517,352835328
1392857695,p,0.001987,583431936
1392857695,s,0.001219,409605888
1392857695,d,0.002144,277411584
1392857695,p,0.001661,260245248
1392857695,N,0.001176,424609536
1392857695,N,0.001441,219830016
1392857695,p,0.001640,385816320
1392857695,N,0.001474,367974144
1392857695,N,0.001195,243078912
1392857695,p,0.001856,352159488
1392857695,d,0.002073,257541888
1392857695,s,0.001255,401360640
1392857695,N,0.001497,356349696
1392857695,N,0.001275,602896128
1392857695,p,0.001742,588568320
1392857695,N,0.001563,389195520
1392857695,n,0.005925,-1597114624
1392857695,N,0.000986,312420096
1392857695,p,0.001526,534636288
1392857695,N,0.001066,596002560
1392857695,N,0.000898,541665024
1392857695,N,0.000837,472864512
1392857695,p,0.001222,386221824
1392857695,p,0.001746,224560896
1392857695,p,0.002125,-1605495040
1392857695,N,0.001210,330127104
1392857695,N,0.001469,499087104
1392857695,N,0.001230,-1606441216
1392857695,p,0.001740,539502336
1392857695,p,0.002133,407443200
1392857695,N,0.001467,299038464
1392857695,N,0.001395,221452032
1392857695,d,0.002295,591677184
1392857695,N,0.001286,537339648
1392857695,N,0.001327,588297984
1392857695,p,0.001873,446371584
1392857695,p,0.001989,-1608603904
1392857695,N,0.001444,352429824
1392857695,N,0.001353,306202368
1392857695,s,0.001172,554235648
1392857695,N,0.001495,597624576
1392857695,p,0.001956,-1595087104
1392857695,o,0.001520,402847488
1392857695,p,0.001961,276465408
1392857695,o,0.001613,516523776
1392857695,N,0.001511,252811008
1392857695,p,0.002000,239564544
1392857695,p,0.001842,476108544
1392857695,p,0.001823,464889600
1392857695,s,0.001245,333776640
1392857695,N,0.001453,474486528
1392857695,p,0.001721,410957568
1392857695,p,0.001802,314312448
1392857695,d,0.002199,494491392
1392857695,p,0.001981,258488064
1392857695,p,0.001786,289847040
1392857695,N,0.001481,426637056
1392857695,N,0.001129,549234432
1392857695,p,0.001785,360134400
1392857695,p,0.001708,371623680
1392857695,o,0.001731,258082560
1392857695,p,0.001778,568293120
1392857695,d,0.002539,559236864
1392857696,s,0.001263,226993920
1392857696,n,0.008982,-1595357440
1392857696,s,0.000680,507873024
1392857696,N,0.000791,363108096
1392857696,N,0.000633,495167232
1392857696,p,0.002144,382977792
1392857696,p,0.001467,458671872
1392857696,p,0.001961,240510720
1392857696,p,0.001495,385545984
1392857696,p,0.001427,389601024
1392857696,p,0.001782,382301952
1392857696,s,0.001270,394467072
1392857696,p,0.001980,371083008
1392857696,o,0.001784,460564224
1392857696,p,0.001849,390006528
1392857696,N,0.001270,455427840
1392857696,N,0.001486,413796096
1392857696,p,0.001913,-1606711552
1392857696,p,0.001826,380274432
1392857696,o,0.001697,431097600
1392857696,N,0.001199,247539456
1392857696,N,0.001455,559372032
1392857696,p,0.002011,226723584
1392857696,N,0.001462,545044224
1392857696,p,0.001582,478000896
1392857696,p,0.001951,419202816
1392857696,N,0.000606,579782400
1392857696,p,0.000624,237401856
1392857696,N,0.000334,397170432
1392857696,p,0.000608,513550080
1392857696,N,0.000564,490571520
1392857696,p,0.000610,223749888
1392857696,p,0.000688,598570752
1392857696,N,0.000423,477189888
1392857696,N,0.000549,277681920
1392857696,o,0.000673,576132864
1392857696,N,0.000528,250513152
1392857696,N,0.000558,357566208
1392857696,N,0.000571,346887936
1392857696,s,0.000424,411227904
1392857696,p,0.000708,333371136
1392857696,p,0.000598,489760512
1392857696,p,0.000654,531257088
1392857696,N,0.001481,465970944
1392857696,d,0.002188,392980224
1392857696,N,0.001476,295794432
1392857696,p,0.001985,527607552
1392857696,N,0.001511,389060352
1392857696,N,0.001448,482866944
1392857696,d,0.002352,294442752
1392857696,p,0.001660,445560576
1392857696,p,0.001760,332830464
1392857696,p,0.001564,297551616
1392857696,p,0.001872,308770560
1392857696,N,0.001325,484624128
1392857696,p,0.003991,379598592
1392857696,N,0.001428,237537024
1392857696,N,0.001083,415553280
1392857696,p,0.001833,246728448
1392857696,p,0.001585,312825600
1392857696,N,0.001269,539367168
1392857696,p,0.001735,425420544
1392857696,p,0.001919,-1582037248
1392857696,N,0.001173,274302720
1392857696,p,0.001979,540854016
1392857696,s,0.001237,580863744
1392857696,p,0.002048,561534720
1392857696,p,0.001676,421635840
