1392860270,p,0.001817,-909183232
1392860270,N,0.001207,-909994240
1392860270,n,0.009106,1219905280
1392860270,d,0.002024,-1197361408
1392860270,n,0.009603,1227069184
1392860270,N,0.001266,-929863936
1392860270,p,0.002502,-1161812224
1392860270,p,0.002114,-1013803264
1392860270,p,0.001888,1230853888
1392860270,N,0.001483,-1245886720
1392860270,p,0.001847,-946759936
1392860270,p,0.001156,-1139779840
1392860270,n,0.007009,1224500992
1392860270,N,0.000634,-971360512
1392860270,N,0.001212,-1155594496
1392860270,s,0.001275,-1078954240
1392860270,N,0.001480,-877283584
1392860270,p,0.002369,-966629632
1392860270,N,0.001492,-944326912
1392860270,N,0.001506,-1193847040
1392860270,N,0.001509,-1163974912
1392860270,s,0.001296,-904452352
1392860270,N,0.001486,-930945280
1392860270,s,0.001215,-1241291008
1392860270,p,0.001835,-945543424
1392860270,p,0.001781,-959871232
1392860270,d,0.002226,-1204795648
1392860270,N,0.001269,-943786240
1392860270,N,0.001203,-985823488
1392860270,p,0.001552,-1082603776
1392860270,p,0.000695,-1214122240
1392860270,o,0.000689,-1124911360
1392860270,s,0.000428,-1181817088
1392860270,p,0.000537,-1117071616
1392860270,N,0.000501,-988932352
1392860270,p,0.000694,1244038912
1392860270,N,0.000522,-1073817856
1392860270,p,0.000546,-886204672
1392860270,N,0.000481,-1194928384
1392860270,p,0.000650,-1233045760
1392860270,o,0.000613,-950003968
1392860270,N,0.000530,-1146538240
1392860270,d,0.000648,-1038133504
1392860270,p,0.000644,-1213987072
1392860270,N,0.000519,-1031510272
1392860270,p,0.000601,-1094228224
1392860270,p,0.000626,-984742144
1392860270,N,0.000546,-1121937664
1392860270,p,0.001050,-1048541440
1392860270,N,0.000790,-953518336
1392860270,p,0.002021,-1252780288
1392860270,p,0.002031,-908237056
1392860270,p,0.002009,-1057732864
1392860270,p,0.001973,-1221015808
1392860270,N,0.001475,-997583104
1392860270,p,0.001714,-1171409152
1392860270,p,0.001498,-970279168
1392860270,N,0.001448,-1173707008
1392860270,p,0.001685,-1068140800
1392860271,N,0.001446,-1166813440
1392860271,N,0.001475,-1027184896
1392860271,N,0.001518,-1069492480
1392860271,N,0.001504,-987040000
1392860271,N,0.001438,-886745344
1392860271,p,0.001733,-1150187776
1392860271,N,0.001415,-927971584
1392860271,N,0.001414,-1219123456
1392860271,N,0.001378,-1228990720
1392860271,s,0.001133,-1117477120
1392860271,N,0.001283,-1204390144
1392860271,N,0.001490,-1084496128
1392860271,p,0.001658,-1051379968
1392860271,p,0.001886,-1020291328
1392860271,s,0.001239,-1158027520
1392860271,N,0.001534,-1032456448
1392860271,N,0.001140,-1093417216
1392860271,s,0.001037,-946895104
1392860271,p,0.002056,-1114773760
1392860271,N,0.001526,-969197824
1392860271,N,0.001485,-1246157056
1392860271,N,0.001477,-933513472
1392860271,p,0.001820,-1252915456
1392860271,p,0.001642,-1002719488
1392860271,p,0.001897,-910129408
1392860271,p,0.002045,-987310336
1392860271,N,0.001462,-1086118144
1392860271,p,0.001995,-1063545088
1392860271,p,0.001795,-928647424
1392860271,s,0.001016,-1139644672
1392860271,s,0.001222,-876337408
1392860271,p,0.001646,-882284800
1392860271,N,0.001263,-1205471488
1392860271,p,0.001744,1212471040
1392860271,N,0.001494,-1083144448
1392860271,N,0.001291,-1135589632
1392860271,p,0.001768,-956221696
1392860271,N,0.001487,-1217366272
1392860271,N,0.001056,-891205888
1392860271,N,0.001249,-1007585536
1392860271,o,0.001707,-1077332224
1392860271,s,0.001253,-1230207232
1392860271,p,0.001879,-954329344
1392860271,s,0.001113,-949733632
1392860271,p,0.001922,-1224800512
1392860271,N,0.001521,-879581440
1392860271,N,0.001186,-1171138816
1392860271,p,0.001825,-1003800832
1392860271,p,0.001745,-1157216512
1392860271,N,0.001525,-1038944512
1392860271,N,0.001497,-1174382848
1392860271,p,0.001791,-1161406720
1392860271,N,0.001277,-887150848
1392860271,p,0.001817,1215850240
1392860271,p,0.001565,-946084096
1392860271,N,0.001282,-879851776
1392860271,N,0.001263,-900126976
1392860271,p,0.001752,-880933120
1392860271,p,0.001941,-921483520
1392860271,n,0.005996,1228691200
1392860271,p,0.001365,-1140455680
1392860271,p,0.001645,-1074899200
1392860271,p,0.001764,-877553920
1392860271,p,0.001852,-897964288
1392860271,s,0.001179,-1251158272
1392860271,p,0.001984,-1097201920
1392860271,p,0.001805,-1009342720
1392860271,N,0.001494,-991365376
1392860271,N,0.001491,-1032591616
1392860271,N,0.001466,-894585088
1392860271,p,0.001995,-1195874560
1392860271,o,0.001803,-1212094720
1392860271,p,0.001976,-1121802496
1392860271,o,0.001699,-1189792000
1392860271,N,0.001406,-1111394560
1392860271,o,0.001691,-1132615936
1392860271,p,0.001971,-1139104000
1392860271,s,0.001032,-1028131072
1392860271,p,0.002356,1230178048
1392860271,N,0.001405,-1061652736
1392860271,N,0.001468,-1053137152
1392860271,N,0.001238,-1222637824
1392860271,s,0.001038,-891746560
1392860271,p,0.001958,-1035970816
1392860271,N,0.001471,1210308352
1392860271,N,0.001462,-873769216
1392860271,N,0.001229,-1060436224
1392860271,p,0.001731,-1228585216
1392860271,N,0.001507,-964466944
1392860271,N,0.001391,-1161677056
1392860271,p,0.001785,-884447488
1392860271,p,0.001804,-1219664128
1392860271,N,0.001504,-1089767680
1392860271,p,0.001835,-1055029504
1392860271,N,0.001181,-1184114944
1392860271,N,0.001191,-978524416
1392860271,N,0.001436,-879175936
1392860271,N,0.001247,-1214527744
1392860271,N,0.001508,-1190603008
1392860271,o,0.001532,-967170304
1392860271,N,0.001293,-1135859968
1392860271,p,0.001778,-1021507840
1392860271,p,0.002016,-1157486848
1392860271,p,0.002028,1213282048
1392860271,p,0.002444,1228150528
1392860271,N,0.001405,-891341056
1392860271,p,0.002008,-1010153728
1392860271,N,0.001234,-1208445184
1392860271,N,0.001454,-894720256
1392860271,N,0.001423,-1076656384
1392860271,o,0.001516,-942434560
1392860271,d,0.002112,-1209526528
1392860271,p,0.001831,-1075710208
1392860271,p,0.001798,-956492032
1392860271,p,0.001941,-1128290560
1392860271,N,0.001339,-1056921856
1392860271,p,0.001858,-914184448
1392860271,d,0.002359,-1091930368
1392860271,n,0.007120,1228285696
1392860271,p,0.000862,-1192495360
1392860271,N,0.000654,-1029617920
1392860271,N,0.000775,-932432128
1392860271,p,0.001474,-944597248
1392860271,p,0.001701,-963791104
1392860271,p,0.001729,-932972800
1392860271,N,0.001378,-1035565312
1392860271,p,0.001729,-1080441088
1392860271,p,0.001966,-938514688
1392860271,p,0.001588,-1131940096
1392860271,N,0.001310,-1198577920
1392860271,p,0.001749,-1000286464
1392860271,p,0.001849,-1047865600
1392860272,p,0.001931,-1209932032
1392860272,N,0.001243,-905128192
1392860272,n,0.011594,1222743808
1392860272,N,0.001477,-894044416
1392860272,N,0.001139,-1194793216
1392860272,p,0.002185,-1183979776
1392860272,N,0.001252,-1134237952
1392860272,p,0.001518,-1182763264
1392860272,N,0.001473,-1170057472
1392860272,p,0.001811,-927295744
1392860272,N,0.001266,-1235613952
1392860272,p,0.001654,-955140352
1392860272,N,0.001171,-1208580352
1392860272,p,0.001424,-1059625216
1392860272,p,0.001439,-958519552
1392860272,p,0.001641,-974334208
1392860272,N,0.001217,-1084766464
1392860272,p,0.001873,-921753856
1392860272,N,0.001367,-1091660032
1392860272,p,0.001941,-1028266240
1392860272,N,0.001096,1214093056
1392860272,p,0.001856,-1088551168
1392860272,N,0.001402,-939190528
1392860272,p,0.001671,1212065536
1392860272,N,0.001466,-1226152192
1392860272,N,0.001406,-1011775744
1392860272,p,0.001922,-1047460096
1392860272,p,0.002014,-965277952
1392860272,o,0.001498,-1006369024
1392860272,d,0.002261,-1126127872
1392860272,p,0.001759,-1074223360
1392860272,N,0.001492,-967440640
1392860272,N,0.001306,-915806464
1392860272,p,0.001618,-1144510720
1392860272,N,0.001259,-1176275200
1392860272,s,0.001227,-1225746688
1392860272,N,0.001491,-1025562880
1392860272,p,0.002042,-1038809344
1392860272,p,0.001934,-895531264
1392860272,p,0.002063,-1093822720
1392860272,d,0.002343,-1217636608
1392860272,N,0.001446,-912021760
1392860272,N,0.001482,-1129912576
1392860272,N,0.001271,-1078278400
1392860272,p,0.001957,-939325696
1392860272,d,0.002119,-1087064320
1392860272,p,0.001990,-1015695616
1392860272,N,0.001486,-1176004864
1392860272,N,0.001474,-1009207552
1392860272,N,0.001444,-1014073600
1392860272,N,0.001083,-966359296
1392860272,N,0.001273,-1239939328
1392860272,N,0.001261,-980551936
1392860272,p,0.001664,-1113962752
1392860272,N,0.001266,-967305472
1392860272,N,0.001177,-1083820288
1392860272,N,0.001510,-942299392
1392860272,o,0.001754,-1239398656
1392860272,p,0.001856,-1053948160
1392860272,N,0.001452,-1019209984
1392860272,N,0.001550,-1099634944
1392860272,N,0.001514,-1222502656
1392860272,s,0.001166,-977037568
1392860272,N,0.001260,-1138968832
1392860272,N,0.000571,-945137920
1392860272,N,0.000487,-934459648
1392860272,N,0.000450,-880257280
1392860272,p,0.000631,-989067520
1392860272,o,0.000637,-1107474688
1392860272,N,0.000590,-896477440
1392860272,N,0.000408,-1145997568
1392860272,p,0.000694,-1242642688
1392860272,p,0.000793,1225852672
1392860272,d,0.000781,-1109637376
1392860272,N,0.000572,-896612608
1392860272,N,0.000526,-1211689216
1392860272,p,0.000669,-1195063552
1392860272,p,0.000688,-963655936
1392860272,N,0.000508,-978254080
1392860272,N,0.000536,-1117882624
1392860272,p,0.000614,-1104906496
1392860272,N,0.001387,-1180195072
1392860272,p,0.002018,-967575808
1392860272,p,0.001765,-942029056
1392860272,N,0.001493,-875256064
1392860272,N,0.001319,-1003260160
1392860272,N,0.001450,-1120045312
1392860272,N,0.001405,-1117747456
1392860272,N,0.001153,-1007855872
1392860272,N,0.001521,-1160866048
1392860272,p,0.001776,-1246832896
1392860272,s,0.001247,-1160460544
1392860272,N,0.001502,-1167894784
1392860272,N,0.001014,-902289664
1392860272,p,0.001878,-1061382400
1392860272,N,0.001468,-1073277184
1392860272,N,0.001527,-1005963520
1392860272,N,0.001511,-1025292544
1392860272,o,0.001511,-1178573056
1392860272,p,0.001814,-1227909376
1392860272,p,0.001763,-1074358528
1392860272,s,0.001220,-924997888
1392860272,N,0.001360,-1175329024
1392860272,N,0.001515,-940542208
1392860272,d,0.002407,-940677376
1392860272,N,0.001369,-1166002432
1392860272,N,0.001452,-907831552
1392860272,p,0.002013,-1190062336
1392860272,o,0.001505,-1092065536
1392860272,n,0.006120,1227339520
1392860272,N,0.001006,-943651072
1392860272,p,0.002097,-1129642240
1392860272,p,0.001837,-958654720
1392860272,p,0.001879,-878635264
1392860272,N,0.001464,-1033132288
1392860272,N,0.001282,-1056110848
1392860272,N,0.001418,-1203443968
1392860272,s,0.001266,-930134272
1392860272,s,0.001261,-885664000
1392860272,p,0.001770,-1230477568
1392860272,p,0.001701,-1008126208
1392860272,N,0.001440,-917833984
1392860272,p,0.001667,-1164110080
1392860272,N,0.001347,-1048946944
1392860272,N,0.001468,-1081657600
1392860272,p,0.001791,-1229666560
1392860272,N,0.001332,-1174518016
1392860272,d,0.002150,-1049487616
1392860272,N,0.001378,-898775296
1392860272,o,0.001721,-1034619136
1392860272,N,0.001506,-1110718720
1392860272,N,0.001239,-918374656
1392860272,p,0.001874,1208280832
1392860272,p,0.001576,-1037728000
1392860272,N,0.001280,-1125181696
1392860272,p,0.002031,-1018804480
1392860272,p,0.001841,-885799168
1392860272,N,0.001449,-1062463744
1392860272,p,0.001903,-1251969280
1392860272,p,0.001821,1225176832
1392860272,p,0.001534,-1012857088
1392860273,o,0.001746,-1029347584
1392860273,N,0.001485,-1202362624
1392860273,N,0.001468,-1246968064
1392860273,n,0.005837,1220310784
1392860273,N,0.001451,-1188034816
1392860273,N,0.001448,-967035136
1392860273,p,0.001838,-1155729664
1392860273,N,0.001151,-1101121792
1392860273,N,0.001137,-913238272
1392860273,p,0.001953,-1062328576
1392860273,N,0.001062,-1244399872
1392860273,N,0.000993,-1062058240
1392860273,p,0.001406,-1141537024
1392860273,n,0.006659,1220581120
1392860273,p,0.000719,-989608192
1392860273,N,0.000668,-1235478784
1392860273,N,0.000640,-1102743808
1392860273,p,0.000833,-1226422528
1392860273,p,0.001411,-1082468608
1392860273,s,0.001240,-987986176
1392860273,p,0.001726,-1128425728
1392860273,p,0.001668,-1241155840
1392860273,N,0.001467,-1184655616
1392860273,N,0.001478,-1103689984
1392860273,N,0.001485,-1107609856
1392860273,N,0.001186,-1165732096
1392860273,p,0.001773,-1015965952
1392860273,p,0.001693,-1090849024
1392860273,p,0.001865,-1027860736
1392860273,p,0.001979,1216526080
1392860273,p,0.001992,-1006774528
1392860273,p,0.001996,-966494464
1392860273,N,0.001301,-1060976896
1392860273,N,0.001252,-1099499776
1392860273,p,0.001972,-962574592
1392860273,N,0.001521,-876742912
1392860273,N,0.001493,-1169787136
1392860273,N,0.001509,-1176951040
1392860273,p,0.001968,-1247914240
1392860273,N,0.001339,-915536128
1392860273,o,0.001480,-962439424
1392860273,p,0.001716,-883230976
1392860273,p,0.001853,-895260928
1392860273,s,0.001287,-960006400
1392860273,p,0.001833,-1244264704
1392860273,N,0.001300,-1134508288
1392860273,n,0.009560,1226258176
1392860273,d,0.002139,-1068681472
1392860273,N,0.001477,-1107745024
1392860273,p,0.002177,-902695168
1392860273,p,0.001762,1210984192
1392860273,N,0.001117,-1247103232
1392860273,N,0.000909,-872417536
1392860273,N,0.000865,-1132210432
1392860273,N,0.001140,-1068816640
1392860273,N,0.001477,-1029077248
1392860273,N,0.001272,-939866368
1392860273,d,0.002366,-1129101568
1392860273,s,0.001188,-1081387264
1392860273,N,0.001482,-1054218496
1392860273,p,0.001870,-1106528512
1392860273,N,0.001402,-975010048
1392860273,p,0.001885,-1041242368
1392860273,p,0.001931,-1049757952
1392860273,p,0.001748,-1077602560
1392860273,N,0.001264,-940136704
1392860273,N,0.001082,-1198442752
1392860273,p,0.001681,-1152080128
1392860273,N,0.001450,1218959104
1392860273,N,0.001465,-1146943744
1392860273,p,0.001988,-1209796864
1392860273,p,0.002051,-1098553600
1392860273,p,0.002004,-1122343168
1392860273,p,0.002255,1242822400
1392860273,N,0.001527,-1010964736
1392860273,p,0.002076,-1249130752
1392860273,N,0.001462,-876607744
1392860273,N,0.001500,-924862720
1392860273,d,0.002419,-1106798848
1392860273,N,0.001454,-1094768896
1392860273,N,0.001446,-1227368704
1392860273,p,0.001834,-1160055040
1392860273,d,0.002381,-1110042880
1392860273,p,0.002069,-1213311232
1392860273,p,0.001935,-1002043648
1392860273,N,0.001244,-1119639808
1392860273,N,0.001492,-947165440
1392860273,N,0.001447,-922429696
1392860273,N,0.001428,1210713856
1392860273,N,0.001259,-1247238400
1392860273,s,0.001241,-935270656
1392860273,p,0.001777,-1158433024
1392860273,p,0.001849,-1170733312
1392860273,s,0.001261,-1041918208
1392860273,p,0.001992,-1203173632
1392860273,N,0.001198,-984201472
1392860273,n,0.010781,1229637376
1392860273,N,0.001152,-1035430144
1392860273,N,0.001222,-1167083776
1392860273,N,0.001440,-1219528960
1392860273,p,0.002180,-1216555264
1392860273,N,0.001334,-1210743040
1392860273,p,0.001699,-903506176
1392860273,s,0.001253,-880662784
1392860273,o,0.001559,-877148416
1392860273,N,0.001191,-1138157824
1392860273,N,0.001512,-1132480768
1392860273,N,0.001436,-986093824
1392860273,p,0.001738,-1123965184
1392860273,N,0.001345,-1243183360
1392860273,p,0.001673,-974063872
1392860273,d,0.002267,-1241696512
1392860273,p,0.001779,-889043200
1392860273,s,0.001207,-982849792
1392860273,N,0.001491,-1157622016
1392860273,N,0.001509,-958925056
1392860273,p,0.002027,-1184385280
1392860273,N,0.001389,-1172220160
1392860273,p,0.001761,-960817408
1392860273,p,0.002005,1244444416
1392860273,N,0.001315,-917698816
1392860273,o,0.001594,-1083685120
1392860273,p,0.001976,-1026914560
1392860273,N,0.001433,-957573376
1392860273,N,0.001268,-881608960
1392860273,N,0.001443,-1173301504
1392860273,N,0.001431,-996096256
1392860273,N,0.001446,-945813760
1392860273,N,0.001419,-1161947392
1392860273,p,0.001722,-1189927168
1392860273,N,0.001502,-966224128
1392860273,N,0.001394,-893503744
1392860273,d,0.002403,-1111394560
1392860273,p,0.001842,-937163008
1392860273,p,0.002025,-1110178048
1392860273,N,0.001235,-1130318080
1392860273,p,0.001324,-1116125440
1392860273,N,0.001492,-936757504
1392860273,N,0.001478,-933783808
1392860274,p,0.001860,-1024346368
1392860274,o,0.001554,-1163704576
1392860274,N,0.000829,-1074628864
1392860274,n,0.006279,1243227904
1392860274,o,0.000853,-1014614272
1392860274,N,0.000624,-892557568
1392860274,N,0.000556,-898910464
1392860274,N,0.000594,-1232234752
1392860274,N,0.000638,-1222367488
1392860274,N,0.000431,-1223719168
1392860274,N,0.000375,-893774080
1392860274,N,0.000677,-1142212864
1392860274,d,0.000697,-1076656384
1392860274,p,0.000726,1223014144
1392860274,N,0.000406,-1236019456
1392860274,N,0.000587,-1118152960
1392860274,N,0.000467,-1164785920
1392860274,p,0.000566,-985282816
1392860274,N,0.000375,-1065707776
1392860274,p,0.000566,-990689536
1392860274,N,0.000427,1208686336
1392860274,p,0.000707,-1001908480
1392860274,p,0.000646,-1150187776
1392860274,N,0.000585,-1212635392
1392860274,o,0.000456,-1069492480
1392860274,N,0.000345,-1072736512
1392860274,n,0.002925,1225312000
1392860274,p,0.000705,-947030272
1392860274,p,0.000648,-941758720
1392860274,p,0.000687,-994879744
1392860274,N,0.001073,-1188710656
1392860274,N,0.001058,-919185664
1392860274,N,0.000884,-1184250112
1392860274,N,0.000814,-926755072
1392860274,N,0.000922,-1032050944
1392860274,p,0.001444,-1047595264
1392860274,N,0.001439,-1147349248
1392860274,p,0.002056,-1041512704
1392860274,p,0.001815,-898640128
1392860274,p,0.001549,-1191684352
1392860274,N,0.001435,-1228450048
1392860274,p,0.001838,-1146132736
1392860274,N,0.001242,-1103960320
1392860274,d,0.002160,-1050839296
1392860274,N,0.001400,-1168840960
1392860274,p,0.002017,-968927488
1392860274,p,0.001947,-902830336
1392860274,N,0.001497,-1058679040
1392860274,N,0.001465,-917969152
1392860274,p,0.001812,-951896320
1392860274,p,0.001852,-1151674624
1392860274,p,0.001750,1230853888
1392860274,p,0.001699,-909453568
1392860274,p,0.001838,-1019345152
1392860274,o,0.001506,-992581888
1392860274,N,0.001215,-950139136
1392860274,N,0.001409,-1086793984
1392860274,N,0.001393,-1115990272
1392860274,o,0.001713,-907020544
1392860274,N,0.001267,-1009613056
1392860274,s,0.001021,-953518336
1392860274,p,0.001630,-968792320
1392860274,p,0.001956,-921078016
1392860274,N,0.001218,-1201821952
1392860274,d,0.002375,-1004341504
1392860274,N,0.001327,-1028536576
1392860274,p,0.001858,-900262144
1392860274,N,0.001332,-1038268672
1392860274,N,0.001427,-898369792
1392860274,s,0.001180,-1226692864
1392860274,d,0.002259,-1232099584
1392860274,p,0.001778,-1004611840
1392860274,N,0.001193,-1073953024
1392860274,p,0.001682,-994474240
1392860274,N,0.001503,-1149782272
